Date,Open,High,Low,Close,Adj Close,Volume
2012-03-07,40.650002,40.650002,40.650002,40.650002,0.000000,4100
2012-03-08,40.650002,40.650002,40.650002,40.650002,0.000000,0
2012-03-09,41.400002,42.049999,41.400002,42.049999,0.000000,61800
2012-03-12,42.049999,42.049999,42.049999,42.049999,0.000000,0
2012-03-13,41.400002,41.400002,41.400002,41.400002,0.000000,200
2012-03-14,41.400002,41.400002,41.400002,41.400002,0.000000,0
2012-03-15,42.349998,43.000000,42.349998,43.000000,0.000000,500
2012-03-16,43.299999,43.299999,42.500000,42.500000,0.000000,24700
2012-03-19,42.500000,42.500000,42.500000,42.500000,0.000000,0
2012-03-20,41.630001,41.630001,41.630001,41.630001,0.000000,100
2012-03-21,41.599998,41.599998,41.599998,41.599998,0.000000,60300
2012-03-22,42.000000,42.230000,42.000000,42.230000,0.000000,58400
2012-03-23,42.000000,42.000000,41.349998,41.349998,0.000000,47600
2012-03-26,42.450001,42.450001,42.450001,42.450001,0.000000,300
2012-03-27,42.450001,42.450001,42.450001,42.450001,0.000000,0
2012-03-28,43.310001,43.320000,43.000000,43.000000,0.000000,2500
2012-03-29,42.830002,43.250000,42.830002,43.099998,0.000000,300
2012-03-30,43.700001,43.750000,43.700001,43.750000,0.000000,200
2012-04-02,42.619999,43.200001,42.619999,43.099998,0.000000,1300
2012-04-03,43.599998,43.599998,43.040001,43.040001,0.000000,48600
2012-04-04,41.549999,42.049999,41.549999,42.049999,0.000000,56400
2012-04-05,41.930000,41.930000,41.930000,41.930000,0.000000,100
2012-04-09,41.049999,41.099998,40.599998,40.599998,0.000000,600
2012-04-10,41.099998,41.500000,40.099998,40.099998,0.000000,900
2012-04-11,41.349998,41.349998,41.349998,41.349998,0.000000,100
2012-04-12,41.400002,41.500000,41.400002,41.500000,0.000000,600
2012-04-13,40.549999,41.049999,40.450001,40.450001,0.000000,700
2012-04-16,40.500000,41.200001,40.250000,40.250000,0.000000,1000
2012-04-17,40.520000,40.520000,40.520000,40.520000,0.000000,100
2012-04-18,40.520000,40.520000,40.520000,40.520000,0.000000,0
2012-04-19,40.619999,40.619999,40.619999,40.619999,0.000000,100
2012-04-20,40.230000,40.849998,40.230000,40.509998,0.000000,23100
2012-04-23,39.970001,39.970001,39.970001,39.970001,0.000000,300
2012-04-24,39.970001,39.970001,39.970001,39.970001,0.000000,0
2012-04-25,40.990002,40.990002,40.990002,40.990002,0.000000,200
2012-04-26,40.099998,40.349998,40.099998,40.349998,0.000000,200
2012-04-27,41.299999,41.299999,41.299999,41.299999,0.000000,400
2012-04-30,41.299999,41.299999,41.299999,41.299999,0.000000,0
2012-05-01,40.599998,40.599998,40.150002,40.150002,0.000000,20600
2012-05-02,39.700001,39.700001,39.660000,39.660000,0.000000,500
2012-05-03,39.660000,39.660000,39.660000,39.660000,0.000000,0
2012-05-04,39.660000,39.660000,39.660000,39.660000,0.000000,0
2012-05-07,39.570000,39.570000,39.570000,39.570000,0.000000,2200
2012-05-08,39.570000,39.570000,39.570000,39.570000,0.000000,0
2012-05-09,40.000000,40.130001,39.959999,40.130001,0.000000,72800
2012-05-10,39.810001,40.110001,39.810001,40.110001,0.000000,140100
2012-05-11,40.590000,40.590000,40.590000,40.590000,0.000000,2000
2012-05-14,39.630001,40.240002,39.630001,40.240002,0.000000,200
2012-05-15,39.430000,39.430000,39.430000,39.430000,0.000000,28000
2012-05-16,38.790001,38.799999,38.790001,38.799999,0.000000,34000
2012-05-17,38.799999,38.799999,38.799999,38.799999,0.000000,0
2012-05-18,37.950001,38.389999,37.950001,38.389999,0.000000,55000
2012-05-21,37.500000,37.500000,37.500000,37.500000,0.000000,1100
2012-05-22,38.450001,38.450001,38.450001,38.450001,0.000000,200
2012-05-23,38.450001,38.450001,38.450001,38.450001,0.000000,400
2012-05-24,38.450001,38.450001,38.450001,38.450001,0.000000,0
2012-05-25,38.450001,38.450001,38.450001,38.450001,0.000000,0
2012-05-29,38.209999,39.000000,38.209999,38.810001,0.000000,25100
2012-05-30,38.500000,38.500000,38.500000,38.500000,0.000000,100
2012-05-31,38.150002,38.150002,38.150002,38.150002,0.000000,34400
2012-06-01,37.759998,37.759998,37.759998,37.759998,0.000000,280500
2012-06-04,36.849998,37.299999,36.799999,37.299999,0.000000,500
2012-06-05,37.299999,37.299999,37.299999,37.299999,0.000000,0
2012-06-06,37.299999,37.299999,37.299999,37.299999,0.000000,0
2012-06-07,39.049999,39.049999,38.250000,38.900002,0.000000,500
2012-06-08,38.900002,38.900002,38.900002,38.900002,0.000000,0
2012-06-11,38.900002,38.900002,38.900002,38.900002,0.000000,0
2012-06-12,38.450001,38.450001,38.450001,38.450001,0.000000,1200
2012-06-13,37.799999,38.009998,37.799999,37.799999,0.000000,2100
2012-06-14,37.799999,37.799999,37.799999,37.799999,0.000000,0
2012-06-15,37.830002,37.830002,37.830002,37.830002,0.000000,200
2012-06-18,37.830002,37.830002,37.830002,37.830002,0.000000,0
2012-06-19,38.000000,38.000000,38.000000,38.000000,0.000000,200
2012-06-20,38.000000,38.000000,38.000000,38.000000,0.000000,0
2012-06-21,38.549999,38.549999,38.450001,38.450001,0.000000,700
2012-06-22,38.849998,38.849998,38.849998,38.849998,0.000000,300
2012-06-25,38.849998,38.849998,38.849998,38.849998,0.000000,0
2012-06-26,38.849998,38.849998,38.849998,38.849998,0.000000,0
2012-06-27,38.450001,38.450001,38.450001,38.450001,0.000000,300
2012-06-28,38.500000,38.500000,38.500000,38.500000,0.000000,200
2012-06-29,39.799999,39.849998,39.799999,39.849998,0.000000,7300
2012-07-02,39.849998,39.849998,39.849998,39.849998,0.000000,0
2012-07-03,39.849998,39.849998,39.849998,39.849998,0.000000,0
2012-07-05,39.849998,39.849998,39.849998,39.849998,0.000000,0
2012-07-06,39.849998,39.849998,39.849998,39.849998,0.000000,0
2012-07-09,39.200001,39.200001,39.180000,39.180000,0.000000,800
2012-07-10,38.549999,38.549999,38.349998,38.349998,0.000000,3800
2012-07-11,38.250000,38.250000,38.250000,38.250000,0.000000,100
2012-07-12,37.950001,37.950001,37.950001,37.950001,0.000000,35600
2012-07-13,37.950001,37.950001,37.950001,37.950001,0.000000,0
2012-07-16,37.790001,37.790001,37.790001,37.790001,0.000000,200
2012-07-17,37.599998,37.599998,37.599998,37.599998,0.000000,2000
2012-07-18,37.599998,37.599998,37.599998,37.599998,0.000000,0
2012-07-19,38.099998,38.099998,38.099998,38.099998,0.000000,100
2012-07-20,38.000000,38.000000,37.330002,37.330002,0.000000,21000
2012-07-23,37.439999,37.450001,37.439999,37.450001,0.000000,300
2012-07-24,37.000000,37.000000,36.099998,36.099998,0.000000,200
2012-07-25,36.450001,36.450001,35.889999,35.889999,0.000000,500
2012-07-26,35.889999,35.889999,35.889999,35.889999,0.000000,0
2012-07-27,37.549999,37.700001,37.549999,37.700001,0.000000,700
2012-07-30,38.049999,38.049999,38.049999,38.049999,0.000000,100
2012-07-31,38.400002,38.450001,38.349998,38.450001,0.000000,577400
2012-08-01,38.240002,38.240002,38.240002,38.240002,0.000000,1400
2012-08-02,38.200001,38.200001,38.200001,38.200001,0.000000,200
2012-08-03,40.000000,40.950001,40.000000,40.950001,0.000000,3400
2012-08-06,40.549999,40.680000,40.299999,40.680000,0.000000,155600
2012-08-07,40.500000,40.650002,40.500000,40.650002,0.000000,2100
2012-08-08,40.410000,40.410000,40.150002,40.150002,0.000000,58300
2012-08-09,40.470001,40.470001,40.470001,40.470001,0.000000,1300
2012-08-10,41.049999,41.049999,41.049999,41.049999,0.000000,100
2012-08-13,41.049999,41.049999,41.049999,41.049999,0.000000,0
2012-08-14,40.549999,40.549999,40.549999,40.549999,0.000000,500
2012-08-15,39.849998,39.849998,39.849998,39.849998,0.000000,1200
2012-08-16,41.520000,41.520000,40.900002,40.900002,0.000000,56400
2012-08-17,41.009998,41.009998,40.950001,40.950001,0.000000,4600
2012-08-20,40.509998,40.509998,40.509998,40.509998,0.000000,1000
2012-08-21,40.509998,40.509998,40.509998,40.509998,0.000000,0
2012-08-22,41.349998,41.349998,41.349998,41.349998,0.000000,300
2012-08-23,41.119999,41.200001,40.660000,40.660000,0.000000,83400
2012-08-24,40.900002,41.549999,40.900002,41.250000,0.000000,2400
2012-08-27,41.240002,41.240002,40.610001,41.180000,0.000000,300
2012-08-28,40.150002,40.689999,40.150002,40.200001,0.000000,80600
2012-08-29,40.040001,40.419998,40.040001,40.160000,0.000000,32800
2012-08-30,40.160000,40.160000,40.160000,40.160000,0.000000,0
2012-08-31,40.160000,40.160000,40.160000,40.160000,0.000000,0
2012-09-04,39.660000,39.660000,38.900002,39.000000,0.000000,1200
2012-09-05,38.959999,38.959999,38.959999,38.959999,0.000000,100
2012-09-06,39.549999,40.349998,39.549999,40.349998,0.000000,300
2012-09-07,40.470001,40.470001,40.470001,40.470001,0.000000,160200
2012-09-10,40.779999,41.299999,40.779999,41.299999,0.000000,700
2012-09-11,40.200001,40.650002,40.200001,40.650002,0.000000,127200
2012-09-12,41.540001,41.540001,40.740002,40.740002,0.000000,71900
2012-09-13,41.470001,41.470001,41.470001,41.470001,0.000000,50000
2012-09-14,41.740002,41.740002,41.740002,41.740002,0.000000,50800
2012-09-17,40.900002,41.209999,40.900002,41.009998,0.000000,134200
2012-09-18,41.049999,41.049999,41.049999,41.049999,0.000000,5100
2012-09-19,41.549999,41.549999,41.549999,41.549999,0.000000,100
2012-09-20,41.110001,41.220001,41.110001,41.220001,0.000000,600
2012-09-21,41.220001,41.220001,41.220001,41.220001,0.000000,0
2012-09-24,41.220001,41.220001,41.220001,41.220001,0.000000,0
2012-09-25,40.299999,40.799999,40.299999,40.799999,0.000000,200
2012-09-26,40.799999,40.799999,40.799999,40.799999,0.000000,0
2012-09-27,39.880001,40.119999,39.770000,39.799999,0.000000,283600
2012-09-28,39.830002,39.830002,38.900002,38.900002,0.000000,1065700
2012-10-01,38.139999,38.630001,38.139999,38.349998,0.000000,67600
2012-10-02,38.509998,38.509998,38.259998,38.259998,0.000000,27900
2012-10-03,38.799999,38.799999,38.150002,38.250000,0.000000,1200
2012-10-04,39.099998,39.849998,39.099998,39.849998,0.000000,500
2012-10-05,39.080002,39.299999,39.000000,39.009998,0.000000,64300
2012-10-08,38.970001,38.970001,38.970001,38.970001,0.000000,100
2012-10-09,38.400002,38.400002,37.849998,37.869999,0.000000,1500
2012-10-10,36.900002,36.900002,36.900002,36.900002,0.000000,200
2012-10-11,37.509998,37.509998,37.150002,37.150002,0.000000,29900
2012-10-12,37.000000,37.000000,37.000000,37.000000,0.000000,400
2012-10-15,37.000000,37.000000,37.000000,37.000000,0.000000,0
2012-10-16,38.669998,38.669998,38.669998,38.669998,0.000000,100
2012-10-17,38.970001,38.970001,38.849998,38.849998,0.000000,28600
2012-10-18,38.950001,38.950001,38.950001,38.950001,0.000000,1000
2012-10-19,38.759998,38.759998,38.549999,38.549999,0.000000,900
2012-10-22,38.549999,38.549999,38.549999,38.549999,0.000000,0
2012-10-23,38.709999,38.709999,38.709999,38.709999,0.000000,200
2012-10-24,38.709999,38.709999,38.709999,38.709999,0.000000,0
2012-10-25,38.709999,38.709999,38.709999,38.709999,0.000000,0
2012-10-26,38.709999,38.709999,38.709999,38.709999,0.000000,0
2012-10-31,38.630001,38.630001,38.500000,38.500000,0.000000,1600
2012-11-01,39.080002,39.080002,39.080002,39.080002,0.000000,200
2012-11-02,39.200001,39.200001,39.200001,39.200001,0.000000,200
2012-11-05,39.930000,39.939999,39.930000,39.939999,0.000000,28000
2012-11-06,40.150002,40.919998,40.150002,40.919998,0.000000,900
2012-11-07,40.200001,40.200001,40.200001,40.200001,0.000000,300
2012-11-08,40.200001,40.200001,40.200001,40.200001,0.000000,0
2012-11-09,39.799999,39.799999,39.799999,39.799999,0.000000,100
2012-11-12,39.799999,39.799999,39.799999,39.799999,0.000000,0
2012-11-13,39.799999,39.799999,39.799999,39.799999,0.000000,0
2012-11-14,38.250000,38.619999,37.810001,38.619999,0.000000,1800
2012-11-15,38.619999,38.619999,38.619999,38.619999,0.000000,0
2012-11-16,40.599998,40.599998,40.599998,40.599998,0.000000,196500
2012-11-19,40.599998,40.599998,40.599998,40.599998,0.000000,0
2012-11-20,41.270000,41.270000,41.099998,41.099998,0.000000,62200
2012-11-21,41.950001,41.950001,41.950001,41.950001,0.000000,100
2012-11-23,42.320000,42.400002,42.320000,42.400002,0.000000,5000
2012-11-26,42.849998,42.970001,42.849998,42.970001,0.000000,2700
2012-11-27,42.419998,43.000000,42.400002,42.970001,0.000000,5400
2012-11-28,42.970001,42.970001,42.970001,42.970001,0.000000,0
2012-11-29,42.720001,42.810001,42.720001,42.810001,0.000000,300
2012-11-30,42.700001,42.700001,42.689999,42.689999,0.000000,300
2012-12-03,42.689999,42.689999,42.689999,42.689999,0.000000,0
2012-12-04,43.110001,43.110001,43.110001,43.110001,0.000000,300
2012-12-05,42.560001,42.560001,42.549999,42.560001,0.000000,42200
2012-12-06,42.750000,42.750000,42.660000,42.669998,0.000000,3200
2012-12-07,42.669998,42.669998,42.669998,42.669998,0.000000,0
2012-12-10,42.669998,42.669998,42.669998,42.669998,0.000000,0
2012-12-11,42.669998,42.669998,42.669998,42.669998,0.000000,0
2012-12-12,43.029999,43.029999,43.029999,43.029999,0.000000,100
2012-12-13,42.779999,42.900002,42.779999,42.900002,0.000000,300
2012-12-14,42.939999,42.939999,42.939999,42.939999,0.000000,100
2012-12-17,43.180000,43.180000,43.130001,43.130001,0.000000,3200
2012-12-18,44.389999,44.500000,44.099998,44.500000,0.000000,2500
2012-12-19,45.380001,45.380001,45.380001,45.380001,0.000000,2100
2012-12-20,45.910000,46.000000,45.910000,45.910000,0.000000,800
2012-12-21,44.939999,45.000000,44.849998,45.000000,0.000000,800
2012-12-24,44.900002,45.250000,44.900002,45.250000,0.000000,500
2012-12-26,45.610001,45.610001,45.099998,45.099998,0.000000,160100
2012-12-27,45.689999,46.009998,45.689999,46.009998,0.000000,40300
2012-12-28,46.119999,46.250000,46.060001,46.060001,0.000000,7600
2012-12-31,46.500000,46.580002,46.500000,46.580002,0.000000,500
2013-01-02,46.580002,46.580002,46.580002,46.580002,0.000000,0
2013-01-03,47.250000,48.000000,47.250000,48.000000,0.000000,500
2013-01-04,48.180000,48.500000,48.180000,48.500000,0.000000,1300
2013-01-07,47.680000,47.680000,47.669998,47.680000,0.000000,400
2013-01-08,47.049999,47.049999,46.709999,46.709999,0.000000,700
2013-01-09,46.709999,46.709999,46.709999,46.709999,0.000000,0
2013-01-10,48.180000,48.180000,47.900002,47.900002,0.000000,800
2013-01-11,48.200001,48.200001,48.060001,48.060001,0.000000,119400
2013-01-14,48.200001,48.660000,48.200001,48.660000,0.000000,80800
2013-01-15,48.009998,48.279999,47.680000,48.279999,0.000000,101800
2013-01-16,47.130001,47.540001,47.130001,47.430000,0.000000,274000
2013-01-17,47.599998,48.299999,47.599998,48.299999,0.000000,2700
2013-01-18,47.840000,48.139999,47.840000,48.139999,0.000000,136400
2013-01-22,47.549999,47.549999,47.099998,47.099998,0.000000,1100
2013-01-23,47.000000,47.540001,47.000000,47.540001,0.000000,1200
2013-01-24,48.299999,48.299999,47.619999,47.619999,0.000000,356700
2013-01-25,48.060001,48.070000,47.750000,47.930000,0.000000,68700
2013-01-28,47.770000,47.849998,47.139999,47.709999,0.000000,3100
2013-01-29,47.650002,47.849998,47.650002,47.849998,0.000000,113200
2013-01-30,48.549999,48.549999,48.549999,48.549999,0.000000,200
2013-01-31,47.450001,47.450001,47.450001,47.450001,0.000000,1000
2013-02-01,49.000000,49.000000,48.549999,49.000000,0.000000,1300
2013-02-04,48.900002,48.900002,48.900002,48.900002,0.000000,100
2013-02-05,49.990002,49.990002,49.000000,49.000000,0.000000,130700
2013-02-06,50.779999,50.869999,50.779999,50.790001,0.000000,162200
2013-02-07,52.099998,52.099998,51.529999,51.529999,0.000000,900
2013-02-08,52.700001,52.700001,52.380001,52.529999,0.000000,61900
2013-02-11,52.750000,52.750000,52.549999,52.570000,0.000000,400
2013-02-12,52.950001,52.950001,52.689999,52.799999,0.000000,900
2013-02-13,52.000000,52.000000,52.000000,52.000000,0.000000,500
2013-02-14,51.099998,51.700001,51.099998,51.689999,0.000000,1100
2013-02-15,51.279999,51.279999,51.000000,51.000000,0.000000,80500
2013-02-19,50.889999,51.220001,50.889999,50.930000,0.000000,84000
2013-02-20,51.570000,51.660000,51.570000,51.660000,0.000000,106700
2013-02-21,51.660000,51.660000,51.660000,51.660000,0.000000,0
2013-02-22,51.660000,51.660000,51.660000,51.660000,0.000000,0
2013-02-25,50.369999,50.369999,50.369999,50.369999,0.000000,20100
2013-02-26,51.209999,51.290001,51.000000,51.000000,0.000000,384800
2013-02-27,51.000000,51.000000,51.000000,51.000000,0.000000,0
2013-02-28,51.130001,51.400002,51.130001,51.400002,0.000000,152900
2013-03-01,51.009998,51.009998,51.009998,51.009998,0.000000,101300
2013-03-04,50.720001,50.720001,50.720001,50.720001,0.000000,100
2013-03-05,51.500000,51.610001,51.500000,51.610001,0.000000,2200
2013-03-06,51.770000,51.950001,51.770000,51.939999,0.000000,253500
2013-03-07,52.000000,52.000000,52.000000,52.000000,0.000000,1000
2013-03-08,52.000000,52.099998,52.000000,52.099998,0.000000,1900
2013-03-11,51.650002,51.650002,51.650002,51.650002,0.000000,1000
2013-03-12,51.349998,51.450001,51.349998,51.389999,0.000000,235600
2013-03-13,51.060001,51.750000,51.060001,51.750000,0.000000,1100
2013-03-14,51.750000,51.750000,51.750000,51.750000,0.000000,0
2013-03-15,51.650002,51.650002,51.630001,51.630001,0.000000,500
2013-03-18,51.299999,52.000000,50.990002,52.000000,0.000000,11000
2013-03-19,52.009998,52.009998,51.639999,51.639999,0.000000,500
2013-03-20,51.250000,52.169998,51.250000,52.169998,0.000000,600
2013-03-21,52.500000,52.500000,51.639999,52.049999,0.000000,1000
2013-03-22,51.650002,51.650002,51.650002,51.650002,0.000000,900
2013-03-25,52.450001,52.450001,52.450001,52.450001,0.000000,200
2013-03-26,52.450001,52.450001,52.450001,52.450001,0.000000,0
2013-03-27,51.209999,51.380001,50.950001,51.230000,-0.000000,1000
2013-03-28,51.500000,51.500000,51.500000,51.500000,-0.000000,500
2013-04-01,50.810001,50.810001,50.810001,50.810001,-0.000000,100
2013-04-02,50.299999,50.299999,50.299999,50.299999,-0.000000,800
2013-04-03,50.689999,50.689999,50.630001,50.650002,-0.000000,500
2013-04-04,52.299999,52.320000,52.299999,52.320000,-0.000000,120200
2013-04-05,52.880001,53.070000,52.849998,52.849998,-0.000000,489400
2013-04-08,53.410000,53.759998,53.410000,53.750000,-0.000000,44100
2013-04-09,53.889999,53.900002,53.889999,53.900002,-0.000000,600
2013-04-10,53.840000,53.840000,53.840000,53.840000,-0.000000,800
2013-04-11,56.400002,56.750000,56.020000,56.500000,-0.000000,39300
2013-04-12,56.950001,56.950001,56.200001,56.200001,-0.000000,2700
2013-04-15,56.200001,56.200001,56.200001,56.200001,-0.000000,0
2013-04-16,56.200001,56.200001,56.200001,56.200001,-0.000000,30200
2013-04-17,55.549999,55.549999,55.549999,55.549999,-0.000000,200
2013-04-18,55.220001,55.220001,55.220001,55.220001,-0.000000,1100
2013-04-19,55.220001,55.220001,55.220001,55.220001,-0.000000,0
2013-04-22,55.439999,55.860001,55.439999,55.849998,-0.000000,18300
2013-04-23,56.090000,56.200001,56.090000,56.200001,-0.000000,1100
2013-04-24,56.549999,57.020000,56.549999,57.020000,-0.000000,1400
2013-04-25,57.340000,58.099998,57.340000,58.020000,-0.000000,105800
2013-04-26,57.790001,57.810001,57.779999,57.779999,-0.000000,37800
2013-04-29,57.779999,57.779999,57.779999,57.779999,-0.000000,0
2013-04-30,58.380001,58.380001,57.799999,57.799999,-0.000000,600
2013-05-01,57.549999,57.580002,56.860001,56.869999,-0.000000,98600
2013-05-02,56.900002,56.900002,56.900002,56.900002,-0.000000,105200
2013-05-03,57.200001,57.799999,57.200001,57.799999,-0.000000,400
2013-05-06,57.900002,57.900002,57.200001,57.200001,-0.000000,1000
2013-05-07,58.150002,58.200001,57.849998,58.200001,-0.000000,90800
2013-05-08,59.919998,59.950001,59.000000,59.950001,-0.000000,110900
2013-05-09,59.049999,59.779999,58.599998,58.849998,-0.000000,1700
2013-05-10,59.650002,60.630001,59.650002,60.549999,-0.000000,171800
2013-05-13,62.040001,62.509998,61.500000,62.310001,-0.000000,5100
2013-05-14,61.799999,61.799999,61.799999,61.799999,-0.000000,280200
2013-05-15,62.599998,63.349998,62.599998,63.349998,-0.000000,122900
2013-05-16,63.450001,63.450001,62.500000,62.509998,-0.000000,2900
2013-05-17,63.720001,63.720001,63.720001,63.720001,-0.000000,200
2013-05-20,63.650002,63.650002,63.650002,63.650002,-0.000000,200
2013-05-21,64.500000,64.500000,64.500000,64.500000,-0.000000,200
2013-05-22,64.650002,65.000000,64.650002,65.000000,-0.000000,500
2013-05-23,60.400002,61.950001,60.250000,61.950001,-0.000000,3000
2013-05-24,60.799999,60.799999,59.900002,60.150002,-0.000000,2800
2013-05-28,61.049999,62.200001,61.049999,62.200001,-0.000000,81900
2013-05-29,60.500000,60.500000,59.349998,59.490002,-0.000000,800
2013-05-30,59.490002,59.490002,59.490002,59.490002,-0.000000,0
2013-05-31,59.189999,59.619999,59.189999,59.599998,-0.000000,84500
2013-06-03,58.299999,58.299999,57.340000,57.700001,-0.000000,2600
2013-06-04,59.290001,59.290001,59.290001,59.290001,-0.000000,100
2013-06-05,58.080002,58.080002,57.200001,57.459999,-0.000000,7400
2013-06-06,57.459999,57.459999,57.459999,57.459999,-0.000000,0
2013-06-07,57.500000,57.500000,57.500000,57.500000,-0.000000,100
2013-06-10,60.529999,60.529999,60.250000,60.250000,-0.000000,41700
2013-06-11,59.549999,60.650002,59.549999,60.650002,-0.000000,40600
2013-06-12,60.009998,60.220001,59.990002,59.990002,-0.000000,108300
2013-06-13,59.200001,60.160000,59.200001,60.160000,-0.000000,500
2013-06-14,59.200001,59.200001,59.200001,59.200001,-0.000000,400
2013-06-17,60.500000,60.500000,60.419998,60.419998,-0.000000,1600
2013-06-18,60.750000,60.750000,60.750000,60.750000,-0.000000,100
2013-06-19,61.020000,61.250000,61.020000,61.250000,-0.000000,600
2013-06-20,59.099998,59.450001,59.099998,59.450001,-0.000000,500
2013-06-21,59.540001,59.540001,59.509998,59.509998,-0.000000,400
2013-06-24,59.509998,59.509998,59.509998,59.509998,-0.000000,0
2013-06-25,59.509998,59.509998,59.509998,59.509998,-0.000000,0
2013-06-26,59.509998,59.509998,59.509998,59.509998,-0.000000,0
2013-06-27,59.970001,60.549999,59.970001,60.549999,-0.000000,700
2013-06-28,61.000000,61.000000,61.000000,61.000000,-0.000000,900
2013-07-01,61.509998,61.509998,61.509998,61.509998,-0.000000,200
2013-07-02,61.950001,62.560001,61.950001,62.560001,-0.000000,113100
2013-07-03,61.369999,61.400002,60.480000,61.400002,-0.000000,3600
2013-07-05,61.400002,61.400002,61.400002,61.400002,-0.000000,0
2013-07-08,61.400002,61.400002,61.400002,61.400002,-0.000000,0
2013-07-09,63.119999,63.119999,62.980000,62.980000,-0.000000,500
2013-07-10,63.369999,63.369999,63.119999,63.119999,-0.000000,200
2013-07-11,64.000000,64.639999,64.000000,64.639999,-0.000000,300
2013-07-12,64.110001,64.110001,64.110001,64.110001,-0.000000,300
2013-07-15,64.110001,64.110001,64.110001,64.110001,-0.000000,0
2013-07-16,64.449997,64.690002,64.379997,64.459999,-0.000000,900
2013-07-17,64.959999,65.000000,64.800003,65.000000,-0.000000,600
2013-07-18,64.500000,64.500000,64.500000,64.500000,-0.000000,800
2013-07-19,65.129997,65.290001,64.800003,65.290001,-0.000000,3200
2013-07-22,65.000000,65.309998,65.000000,65.309998,-0.000000,1000
2013-07-23,65.309998,65.309998,65.309998,65.309998,-0.000000,0
2013-07-24,65.309998,65.309998,65.309998,65.309998,-0.000000,0
2013-07-25,63.650002,63.700001,63.650002,63.700001,-0.000000,1400
2013-07-26,61.150002,62.349998,61.150002,62.349998,-0.000000,2300
2013-07-29,60.700001,60.700001,59.900002,60.230000,-0.000000,58300
2013-07-30,61.200001,61.580002,61.200001,61.580002,-0.000000,20300
2013-07-31,60.500000,61.400002,60.500000,61.349998,-0.000000,400
2013-08-01,63.450001,63.700001,63.110001,63.169998,-0.000000,23900
2013-08-02,65.300003,67.000000,64.650002,67.000000,-0.000000,214700
2013-08-05,64.370003,64.940002,63.830002,64.809998,-0.000000,102800
2013-08-06,65.279999,65.279999,64.570000,64.570000,-0.000000,500
2013-08-07,63.900002,63.900002,63.849998,63.849998,-0.000000,360200
2013-08-08,64.320000,64.400002,63.900002,64.400002,-0.000000,112700
2013-08-09,63.700001,64.400002,63.580002,63.580002,-0.000000,1900
2013-08-12,63.990002,64.089996,63.900002,63.900002,-0.000000,78200
2013-08-13,65.260002,65.260002,65.260002,65.260002,-0.000000,100
2013-08-14,65.169998,65.169998,64.500000,64.500000,-0.000000,1700
2013-08-15,64.500000,64.500000,64.500000,64.500000,-0.000000,0
2013-08-16,63.970001,63.970001,63.970001,63.970001,-0.000000,40700
2013-08-19,63.970001,63.970001,63.970001,63.970001,-0.000000,0
2013-08-20,63.500000,63.500000,63.400002,63.400002,-0.000000,20200
2013-08-21,62.400002,62.400002,61.299999,61.599998,-0.000000,1200
2013-08-22,61.750000,62.180000,61.750000,62.180000,-0.000000,400
2013-08-23,63.560001,63.560001,63.560001,63.560001,-0.000000,500
2013-08-26,63.560001,63.560001,63.560001,63.560001,-0.000000,0
2013-08-27,62.200001,62.369999,62.200001,62.369999,-0.000000,20100
2013-08-28,62.369999,62.369999,62.369999,62.369999,-0.000000,0
2013-08-29,62.250000,62.250000,62.000000,62.000000,-0.000000,200
2013-08-30,61.000000,61.000000,60.070000,60.070000,-0.000000,1100
2013-09-03,62.040001,62.040001,61.750000,61.770000,-0.000000,700
2013-09-04,62.849998,63.380001,62.849998,63.380001,-0.000000,8100
2013-09-05,63.380001,63.380001,63.380001,63.380001,-0.000000,0
2013-09-06,63.290001,63.290001,62.799999,62.799999,-0.000000,800
2013-09-09,62.799999,62.799999,62.799999,62.799999,-0.000000,0
2013-09-10,63.650002,63.660000,63.650002,63.660000,-0.000000,140000
2013-09-11,63.340000,63.799999,63.099998,63.799999,-0.000000,154900
2013-09-12,62.840000,63.400002,62.840000,63.400002,-0.000000,85500
2013-09-13,63.400002,63.400002,63.400002,63.400002,-0.000000,0
2013-09-16,64.250000,64.250000,63.049999,63.049999,-0.000000,1200
2013-09-17,62.450001,63.480000,62.450001,63.480000,-0.000000,23300
2013-09-18,64.129997,64.129997,64.129997,64.129997,-0.000000,40000
2013-09-19,63.840000,64.949997,63.840000,64.949997,-0.000000,700
2013-09-20,65.360001,65.360001,64.379997,64.680000,-0.000000,500
2013-09-23,64.669998,64.669998,64.650002,64.650002,-0.000000,1000
2013-09-24,65.000000,65.000000,65.000000,65.000000,-0.000000,100
2013-09-25,65.000000,65.000000,65.000000,65.000000,-0.000000,0
2013-09-26,65.400002,65.400002,65.400002,65.400002,-4.568093,500
2013-09-27,66.169998,66.169998,64.669998,64.669998,-4.517104,20400
2013-09-30,63.880001,63.880001,63.880001,63.880001,-4.461924,1700
2013-10-01,63.880001,63.880001,63.880001,63.880001,-4.461924,0
2013-10-02,62.939999,64.000000,62.939999,63.240002,-4.417221,4400
2013-10-03,63.349998,63.349998,63.349998,63.349998,-4.424903,300
2013-10-04,63.270000,63.919998,62.950001,63.919998,-4.464717,1500
2013-10-07,63.919998,63.919998,63.919998,63.919998,-4.464717,0
2013-10-08,61.869999,61.889999,61.869999,61.889999,-4.322925,64400
2013-10-09,63.430000,63.430000,63.430000,63.430000,-4.430492,2100
